#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B0DF82
#Date Time: 2022-02-28 21:33:26.112
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -1.27837 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 5 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.001437786,0.5496907375584714,3.01395940382719
0.001438416,0.5496907375584714,3.003039192606215
0.001439046,0.5533631297166205,2.99211898138524
0.001439676,0.5460183454003222,2.97027855894329
0.001440306,0.5496907375584714,2.952078206908332
0.001440936,0.5496907375584714,2.941157995687357
0.001441566,0.5533631297166205,2.919317573245407
0.001442196,0.5496907375584714,2.90475729161744
0.001442826,0.5496907375584714,2.893837080396465
0.001443456,0.5460183454003222,2.875636728361507
0.001444086,0.5460183454003222,2.857436376326548
0.001444716,0.5460183454003222,2.835595953884599
0.001445346,0.5460183454003222,2.81739560184964
0.001445976,0.5460183454003222,2.806475390628665
0.001446606,0.5496907375584714,2.788275038593707
0.001447236,0.5460183454003222,2.766434616151757
0.001447866,0.5496907375584714,2.748234264116799
0.001448496,0.5496907375584714,2.740954123302815
0.001449126,0.5423459532421731,2.722753771267857
0.001449756,0.5423459532421731,2.704553419232899
0.001450386,0.5423459532421731,2.689993137604932
0.001451016,0.5460183454003222,2.682712996790948
0.001451646,0.5423459532421731,2.660872574348998
0.001452276,0.538673561084024,2.639032151907049
0.001452906,0.5423459532421731,2.62083179987209
0.001453536,0.5423459532421731,2.602631447837132
0.001454166,0.538673561084024,2.588071166209165
0.001454796,0.5423459532421731,2.573510884581199
0.001455426,0.538673561084024,2.55531053254624
0.001456056,0.5423459532421731,2.53347011010429
0.001456686,0.5460183454003222,2.518909828476324
0.001457316,0.5423459532421731,2.500709476441365
0.001457946,0.538673561084024,2.486149194813398
0.001458576,0.5350011689258748,2.471588913185432
0.001459206,0.538673561084024,2.453388561150474
0.001459836,0.538673561084024,2.435188209115515
0.001460466,0.5350011689258748,2.416987857080557
0.001461096,0.5350011689258748,2.40242757545259
0.001461726,0.538673561084024,2.38058715301064
0.001462356,0.538673561084024,2.366026871382674
0.001462986,0.538673561084024,2.351466589754707
0.001463616,0.5350011689258748,2.333266237719749
0.001464246,0.5313287767677257,2.311425815277798
0.001464876,0.5313287767677257,2.296865533649832
0.001465506,0.5313287767677257,2.275025111207882
0.001466136,0.5313287767677257,2.260464829579915
0.001466766,0.5350011689258748,2.242264477544957
0.001467396,0.5313287767677257,2.216783984696015
0.001468026,0.5276563846095765,2.202223703068049
0.001468656,0.5313287767677257,2.187663421440082
0.001469286,0.5313287767677257,2.173103139812115
0.001469916,0.5350011689258748,2.154902787777157
0.001470546,0.5276563846095765,2.136702435742198
0.001471176,0.5276563846095765,2.11850208370724
0.001471806,0.5350011689258748,2.09666166126529
0.001472436,0.5276563846095765,2.078461309230332
0.001473066,0.5276563846095765,2.060260957195374
0.001473696,0.5313287767677257,2.038420534753424
0.001474326,0.5313287767677257,2.027500323532449
0.001474956,0.5203116002932783,2.00929997149749
0.001475586,0.5239839924514273,1.98745954905554
0.001476216,0.5239839924514273,1.969259197020582
0.001476846,0.5276563846095765,1.951058844985624
0.001477476,0.5239839924514273,1.932858492950666
0.001478106,0.5203116002932783,1.918298211322699
0.001478736,0.5203116002932783,1.90009785928774
0.001479366,0.5239839924514273,1.885537577659774
0.001479996,0.5239839924514273,1.863697155217824
0.001480626,0.5239839924514273,1.845496803182866
0.001481256,0.5203116002932783,1.823656380740916
0.001481886,0.5166392081351291,1.805456028705957
0.001482516,0.5166392081351291,1.794535817484982
0.001483146,0.5203116002932783,1.776335465450024
0.001483776,0.5203116002932783,1.750854972601082
0.001484406,0.5239839924514273,1.732654620566124
0.001485036,0.5166392081351291,1.718094338938157
0.001485666,0.51296681597698,1.696253916496207
0.001486296,0.5092944238188308,1.685333705275232
0.001486926,0.5092944238188308,1.667133353240274
0.001487556,0.51296681597698,1.648933001205316
0.001488186,0.51296681597698,1.619812437949382
0.001488816,0.5092944238188308,1.597972015507432
0.001489446,0.51296681597698,1.579771663472474
0.001490076,0.5056220316606816,1.568851452251499
0.001490706,0.5019496395025326,1.543370959402557
0.001491336,0.5092944238188308,1.521530536960607
0.001491966,0.5019496395025326,1.499690114518657
0.001492596,0.5019496395025326,1.485129832890691
0.001493226,0.5019496395025326,1.463289410448741
0.001493856,0.5019496395025326,1.448729128820774
0.001494486,0.5019496395025326,1.426888706378824
0.001495116,0.5056220316606816,1.408688354343866
0.001495746,0.5056220316606816,1.390488002308907
0.001496376,0.5019496395025326,1.368647579866957
0.001497006,0.5019496395025326,1.343167087018015
0.001497636,0.5019496395025326,1.328606805390049
0.001498266,0.5019496395025326,1.310406453355091
0.001498896,0.4946048551862343,1.292206101320132
0.001499526,0.4909324630280852,1.274005749285174
0.001500156,0.4982772473443835,1.255805397250215
0.001500786,0.4946048551862343,1.237605045215257
0.001501416,0.4909324630280852,1.219404693180299
0.001502046,0.4909324630280852,1.204844411552332
0.001502676,0.4909324630280852,1.183003989110382
0.001503306,0.4909324630280852,1.164803637075424
0.001503936,0.4909324630280852,1.146603285040465
0.001504566,0.4872600708699361,1.128402933005507
0.001505196,0.4872600708699361,1.106562510563557
0.001505826,0.4872600708699361,1.092002228935591
0.001506456,0.4799152865536378,1.07016180649364
0.001507086,0.4799152865536378,1.044681313644699
0.001507716,0.4799152865536378,1.022840891202749
0.001508346,0.4762428943954886,1.011920679981774
0.001508976,0.4725705022373395,0.9864401871328321
0.001509606,0.4688981100791904,0.9718799055048655
0.001510236,0.4725705022373395,0.9500394830629155
0.001510866,0.4688981100791904,0.9281990606209656
0.001511496,0.4688981100791904,0.9063586381790154
0.001512126,0.4652257179210412,0.8845182157370655
0.001512756,0.4578809336047429,0.8626777932951155
0.001513386,0.4578809336047429,0.8444774412601572
0.001514016,0.4615533257628921,0.8371973004461739
0.001514646,0.4652257179210412,0.8189969484112156
0.001515276,0.4615533257628921,0.8007965963762571
0.001515906,0.4578809336047429,0.7716760331203238
0.001516536,0.4578809336047429,0.7498356106783739
0.001517166,0.4505361492884447,0.727995188236424
0.001517796,0.4468637571302955,0.7207150474224404
0.001518426,0.4431913649721464,0.6988746249804905
0.001519056,0.4431913649721464,0.6806742729455322
0.001519686,0.4395189728139972,0.6515537096895989
0.001520316,0.4285017963395498,0.6369934280616323
0.001520946,0.4248294041814007,0.6151530056196821
0.001521576,0.4211570120232515,0.5969526535847238
0.001522206,0.4211570120232515,0.5787523015497655
0.001522836,0.4174846198651024,0.5569118791078156
0.001523466,0.4101398355488041,0.5387115270728573
0.001524096,0.3991226590743567,0.5205111750378988
0.001524726,0.3954502669162075,0.4986707525959488
0.001525356,0.3917778747580584,0.4768303301539988
0.001525986,0.3917778747580584,0.4622700485260322
0.001526616,0.3844330904417602,0.4440696964910739
0.001527246,0.3734159139673127,0.4185892036421322
0.001527876,0.3623987374928653,0.3967487812001822
0.001528506,0.355053953176567,0.3749083587582322
0.001529136,0.3477091688602688,0.3530679363162822
0.001529766,0.3403643845439704,0.3421477250953072
0.001530396,0.3366919923858213,0.3203073026533572
0.001531026,0.3220024237532247,0.2984668802114072
0.001531656,0.2962956786461808,0.2802665281764489
0.001532286,0.2779337178554351,0.2584261057344989
0.001532916,0.2632441492228385,0.2365856832925489
0.001533546,0.2448821884320928,0.2220254016645822
0.001534176,0.2338650119576454,0.2001849792226322
0.001534806,0.2191754433250488,0.1783445567806822
0.001535436,0.2008134825343031,0.1565041343387322
0.001536066,0.1787791295854083,0.1383037823037739
0.001536696,0.1530723844783643,0.1128232894548322
0.001537326,0.1383828158457677,0.09462293741987388
0.001537956,0.120020855055022,0.08370272619889887
0.001538586,0.09798650210612719,0.06186230375694888
0.001539216,0.07962454131538149,0.04366195172199055
0.001539846,0.05759018836648665,0.02182152928004055
0.001540476,0.03555583541759182,-0.003658963568901117
0.001541106,0.01719387462684611,-0.02549938601085112
0.001541736,-0.001168086163899587,-0.04005966763881778
0.001542366,-0.01585765479649615,-0.05826001967377611
0.001542996,-0.04156439990354013,-0.07282030130174277
0.001543626,-0.06359875285243496,-0.09830079415068445
0.001544256,-0.08196071364318067,-0.1201412165926345
0.001544886,-0.1039950665920755,-0.1492617798485678
0.001545516,-0.1223570273828212,-0.1601819910695428
0.001546146,-0.1370465960154177,-0.1783823431045011
0.001546776,-0.1554085568061634,-0.1965826951394594
0.001547406,-0.17009812543876,-0.2184231175814094
0.001548036,-0.1921324783876548,-0.2402635400233595
0.001548666,-0.2141668313365497,-0.2584638920583178
0.001549296,-0.2362011842854446,-0.2839443849072594
0.001549926,-0.2545631450761902,-0.3021447369422178
0.001550556,-0.2765974980250851,-0.3203450889771761
0.001551186,-0.2949594588158308,-0.3421855114191261
0.001551816,-0.3206662039228748,-0.3567457930470928
0.001552446,-0.3353557725554713,-0.3749461450820511
0.001553076,-0.353717733346217,-0.4004266379309928
0.001553706,-0.3757520862951119,-0.4149869195589594
0.001554336,-0.3941140470858576,-0.4331872715939178
0.001554966,-0.4198207921929015,-0.4550276940358678
0.001555596,-0.4455275372999455,-0.4768681164778177
0.001556226,-0.4675618902488404,-0.5023486093267595
0.001556856,-0.4822514588814369,-0.5205489613617178
0.001557486,-0.5006134196721826,-0.5387493133966761
0.001558116,-0.5189753804629283,-0.5533095950246427
0.001558746,-0.5373373412536741,-0.5751500174665927
0.001559376,-0.5593716942025689,-0.5933503695015512
0.001560006,-0.5777336549933146,-0.6151907919435011
0.001560636,-0.5997680079422094,-0.6406712847924427
0.001561266,-0.6181299687329551,-0.658871636827401
0.001561896,-0.6328195373655517,-0.6734319184553677
0.001562526,-0.6548538903144465,-0.6916322704903262
0.001563156,-0.6732158511051922,-0.7134726929322761
0.001563786,-0.6989225962122363,-0.7353131153742261
0.001564416,-0.717284557002982,-0.757153537816176
0.001565046,-0.7319741256355785,-0.7717138194441429
0.001565676,-0.746663694268175,-0.7862741010721095
0.001566306,-0.7686980472170699,-0.8081145235140594
0.001566936,-0.7907324001659647,-0.8263148755490177
0.001567566,-0.8127667531148596,-0.8481552979909677
0.001568196,-0.8384734982219035,-0.8736357908399095
0.001568826,-0.8605078511707984,-0.8954762132818594
0.001569456,-0.8751974198033949,-0.9063964245028344
0.001570086,-0.8862145962778424,-0.9209567061308011
0.001570716,-0.9045765570685881,-0.942797128572751
0.001571346,-0.926610910017483,-0.9646375510147012
0.001571976,-0.9486452629663777,-0.9901180438636428
0.001572606,-0.9670072237571234,-1.008318395898601
0.001573236,-0.9890415767060183,-1.022878677526568
0.001573866,-1.003731145338615,-1.041079029561526
0.001574496,-1.022093106129361,-1.070199592817459
0.001575126,-1.040455066920106,-1.084759874445426
0.001575756,-1.06616181202715,-1.102960226480384
0.001576386,-1.088196164976045,-1.124800648922334
0.001577016,-1.11023051792494,-1.146641071364284
0.001577646,-1.117575302241238,-1.164841423399243
0.001578276,-1.139609655190133,-1.183041775434201
0.001578906,-1.157971615980879,-1.204882197876151
0.001579536,-1.180005968929773,-1.223082549911109
0.001580166,-1.198367929720519,-1.237642831539076
0.001580796,-1.224074674827563,-1.259483253981026
0.001581426,-1.242436635618309,-1.274043535608993
0.001582056,-1.257126204250905,-1.295883958050943
0.001582686,-1.275488165041651,-1.314084310085901
0.001583316,-1.297522517990546,-1.335924732527851
0.001583946,-1.312212086623143,-1.354125084562809
0.001584576,-1.334246439572037,-1.372325436597768
0.001585206,-1.356280792520932,-1.386885718225734
0.001585836,-1.374642753311678,-1.408726140667684
0.001586466,-1.396677106260573,-1.423286422295651
0.001587096,-1.418711459209468,-1.445126844737601
0.001587726,-1.429728635683915,-1.470607337586543
0.001588356,-1.45176298863281,-1.488807689621501
0.001588986,-1.473797341581705,-1.507008041656459
0.001589616,-1.488486910214301,-1.521568323284426
0.001590246,-1.506848871005047,-1.539768675319384
0.001590876,-1.525210831795793,-1.554328956947351
0.001591506,-1.547245184744688,-1.576169379389301
0.001592136,-1.565607145535433,-1.601649872238243
0.001592766,-1.583969106326179,-1.619850224273201
0.001593396,-1.594986282800626,-1.634410505901168
0.001594026,-1.617020635749521,-1.656250928343118
0.001594656,-1.635382596540267,-1.678091350785068
0.001595286,-1.657416949489162,-1.696291702820026
0.001595916,-1.675778910279907,-1.714492054854984
0.001596546,-1.701485655386952,-1.732692406889943
0.001597176,-1.719847616177697,-1.750892758924901
0.001597806,-1.734537184810294,-1.765453040552868
0.001598436,-1.74922675344289,-1.787293462994818
0.001599066,-1.763916322075487,-1.809133885436768
0.001599696,-1.782278282866232,-1.827334237471726
0.001600326,-1.800640243656978,-1.849174659913676
0.001600956,-1.822674596605873,-1.867375011948634
0.001601586,-1.841036557396619,-1.881935293576601
0.001602216,-1.863070910345514,-1.903775716018551
0.001602846,-1.87776047897811,-1.918335997646518
0.001603476,-1.899794831927005,-1.940176420088468
0.001604106,-1.918156792717751,-1.962016842530418
0.001604736,-1.940191145666646,-1.972937053751393
0.001605366,-1.954880714299242,-1.983857264972368
0.001605996,-1.969570282931839,-2.002057617007326
0.001606626,-1.987932243722584,-2.027538109856268
0.001607256,-2.00629420451333,-2.049378532298218
0.001607886,-2.020983773145927,-2.067578884333176
0.001608516,-2.039345733936672,-2.089419306775126
0.001609146,-2.054035302569269,-2.096699447589109
0.001609776,-2.068724871201865,-2.114899799624068
0.001610406,-2.087086831992611,-2.136740222066018
0.001611036,-2.109121184941506,-2.154940574100976
0.001611666,-2.131155537890401,-2.173140926135935
0.001612296,-2.149517498681146,-2.194981348577885
0.001612926,-2.171551851630041,-2.20590155979886
0.001613556,-2.186241420262638,-2.220461841426826
0.001614186,-2.208275773211533,-2.238662193461785
0.001614816,-2.226637734002278,-2.260502615903734
0.001615446,-2.241327302634875,-2.278702967938693
0.001616076,-2.259689263425621,-2.296903319973651
0.001616706,-2.274378832058217,-2.311463601601618
0.001617336,-2.289068400690814,-2.322383812822593
0.001617966,-2.300085577165261,-2.344224235264543
0.001618596,-2.318447537956007,-2.366064657706493
0.001619226,-2.340481890904901,-2.387905080148443
0.001619856,-2.366188636011946,-2.409745502590393
0.001620486,-2.384550596802691,-2.42430578421836
0.001621116,-2.395567773277139,-2.431585925032343
0.001621746,-2.410257341909735,-2.453426347474293
0.001622376,-2.424946910542332,-2.467986629102259
0.001623006,-2.446981263491227,-2.493467121951201
0.001623636,-2.465343224281972,-2.511667473986159
0.001624266,-2.480032792914569,-2.529867826021118
0.001624896,-2.498394753705315,-2.537147966835101
0.001625526,-2.513084322337911,-2.562628459684043
0.001626156,-2.531446283128657,-2.57718874131201
0.001626786,-2.546135851761254,-2.591749022939976
0.001627416,-2.568170204710148,-2.609949374974935
0.001628046,-2.582859773342745,-2.628149727009893
0.001628676,-2.601221734133491,-2.646350079044851
0.001629306,-2.615911302766087,-2.657270290265826
0.001629936,-2.634273263556833,-2.675470642300784
0.001630566,-2.652635224347578,-2.693670994335743
0.001631196,-2.670997185138324,-2.70823127596371
0.001631826,-2.682014361612772,-2.726431627998668
0.001632456,-2.700376322403518,-2.740991909626635
0.001633086,-2.715065891036114,-2.755552191254601
0.001633716,-2.729755459668711,-2.777392613696551
0.001634346,-2.744445028301307,-2.79559296573151
0.001634976,-2.762806989092053,-2.813793317766468
0.001635606,-2.784841342040948,-2.828353599394434
0.001636236,-2.803203302831693,-2.846553951429393
0.001636866,-2.814220479306141,-2.853834092243376
0.001637496,-2.828910047938737,-2.872034444278334
0.001638126,-2.843599616571334,-2.890234796313293
0.001638756,-2.865633969520229,-2.90479507794126
0.001639386,-2.880323538152825,-2.922995429976218
0.001640016,-2.895013106785422,-2.944835852418168
0.001640646,-2.909702675418018,-2.959396134046135
